#### pytwalk: twalk Output, finished: 2024.04.30:06:00:08
#"$g$", "$b$", "Energy"
10.0544253067186 1.20814978557803 -37.9201742333483
10.0544253067186 1.20814978557803 -37.9201742333483
10.0544253067186 1.20814978557803 -37.9201742333483
9.61599719631163 1.08827817463159 -39.2018049227489
9.61599719631163 1.08827817463159 -39.2018049227489
9.61599719631163 1.08827817463159 -39.2018049227489
9.61599719631163 1.08827817463159 -39.2018049227489
9.61599719631163 1.08827817463159 -39.2018049227489
9.61599719631163 1.08827817463159 -39.2018049227489
9.61599719631163 1.08827817463159 -39.2018049227489
9.61599719631163 1.08827817463159 -39.2018049227489
9.61599719631163 1.08827817463159 -39.2018049227489
9.61599719631163 1.08827817463159 -39.2018049227489
9.61599719631163 1.08827817463159 -39.2018049227489
9.61599719631163 1.08827817463159 -39.2018049227489
9.61599719631163 1.08827817463159 -39.2018049227489
9.61599719631163 1.08827817463159 -39.2018049227489
9.61599719631163 1.08827817463159 -39.2018049227489
9.61599719631163 1.08827817463159 -39.2018049227489
9.61599719631163 1.08827817463159 -39.2018049227489
9.61599719631163 1.08827817463159 -39.2018049227489
9.61599719631163 1.08827817463159 -39.2018049227489
9.61599719631163 1.08827817463159 -39.2018049227489
10.329962501359 1.32979351482333 -38.1280565738972
9.55604484686995 1.06799790055057 -39.1546869166909
9.55604484686995 1.06799790055057 -39.1546869166909
9.55604484686995 1.06799790055057 -39.1546869166909
9.55604484686995 1.06799790055057 -39.1546869166909
9.55604484686995 1.06799790055057 -39.1546869166909
9.55604484686995 1.06799790055057 -39.1546869166909
9.55604484686995 1.06799790055057 -39.1546869166909
9.55604484686995 1.06799790055057 -39.1546869166909
9.55604484686995 1.06799790055057 -39.1546869166909
9.55604484686995 1.06799790055057 -39.1546869166909
9.55604484686995 1.06799790055057 -39.1546869166909
9.55604484686995 1.06799790055057 -39.1546869166909
9.55604484686995 1.06799790055057 -39.1546869166909
10.3203154029139 1.32653015980263 -38.2479829450961
10.3203154029139 1.32653015980263 -38.2479829450961
9.48691350309917 1.04461261853381 -37.8438976231167
9.48691350309917 1.04461261853381 -37.8438976231167
9.28307802614976 1.01732493642526 -37.9611731905439
9.28307802614976 1.01732493642526 -37.9611731905439
9.28307802614976 1.01732493642526 -37.9611731905439
9.28307802614976 1.01732493642526 -37.9611731905439
9.28307802614976 1.01732493642526 -37.9611731905439
9.28307802614976 1.01732493642526 -37.9611731905439
9.28307802614976 1.01732493642526 -37.9611731905439
9.28307802614976 1.01732493642526 -37.9611731905439
9.28307802614976 1.01732493642526 -37.9611731905439
9.28307802614976 1.01732493642526 -37.9611731905439
9.28307802614976 1.01732493642526 -37.9611731905439
9.28307802614976 1.01732493642526 -37.9611731905439
9.28307802614976 1.01732493642526 -37.9611731905439
9.28307802614976 1.01732493642526 -37.9611731905439
9.28307802614976 1.01732493642526 -37.9611731905439
9.28307802614976 1.01732493642526 -37.9611731905439
10.6447269527137 1.39480336629579 -36.7867244979898
10.6447269527137 1.39480336629579 -36.7867244979898
10.6447269527137 1.39480336629579 -36.7867244979898
10.6447269527137 1.39480336629579 -36.7867244979898
10.6447269527137 1.39480336629579 -36.7867244979898
10.6447269527137 1.39480336629579 -36.7867244979898
10.6447269527137 1.39480336629579 -36.7867244979898
10.6447269527137 1.39480336629579 -36.7867244979898
10.6447269527137 1.39480336629579 -36.7867244979898
10.6447269527137 1.39480336629579 -36.7867244979898
10.6447269527137 1.39480336629579 -36.7867244979898
10.6447269527137 1.39480336629579 -36.7867244979898
10.6447269527137 1.39480336629579 -36.7867244979898
10.6447269527137 1.39480336629579 -36.7867244979898
10.6447269527137 1.39480336629579 -36.7867244979898
10.6447269527137 1.39480336629579 -36.7867244979898
10.6447269527137 1.39480336629579 -36.7867244979898
10.6447269527137 1.39480336629579 -36.7867244979898
10.6447269527137 1.39480336629579 -36.7867244979898
10.6447269527137 1.39480336629579 -36.7867244979898
10.6447269527137 1.39480336629579 -36.7867244979898
10.6447269527137 1.39480336629579 -36.7867244979898
10.6447269527137 1.39480336629579 -36.7867244979898
10.6447269527137 1.39480336629579 -36.7867244979898
10.6447269527137 1.39480336629579 -36.7867244979898
10.6447269527137 1.39480336629579 -36.7867244979898
10.6447269527137 1.39480336629579 -36.7867244979898
10.6447269527137 1.39480336629579 -36.7867244979898
10.6447269527137 1.39480336629579 -36.7867244979898
10.6447269527137 1.39480336629579 -36.7867244979898
10.6447269527137 1.39480336629579 -36.7867244979898
10.6447269527137 1.39480336629579 -36.7867244979898
10.6447269527137 1.39480336629579 -36.7867244979898
10.6447269527137 1.39480336629579 -36.7867244979898
10.6447269527137 1.39480336629579 -36.7867244979898
10.6447269527137 1.39480336629579 -36.7867244979898
10.6447269527137 1.39480336629579 -36.7867244979898
10.6447269527137 1.39480336629579 -36.7867244979898
10.6447269527137 1.39480336629579 -36.7867244979898
10.6447269527137 1.39480336629579 -36.7867244979898
10.6447269527137 1.39480336629579 -36.7867244979898
10.2291007680272 1.3228972969426 -38.0836129059478
10.2291007680272 1.3228972969426 -38.0836129059478
10.2291007680272 1.3228972969426 -38.0836129059478
10.2291007680272 1.3228972969426 -38.0836129059478
10.2291007680272 1.3228972969426 -38.0836129059478
10.2291007680272 1.3228972969426 -38.0836129059478
10.2291007680272 1.3228972969426 -38.0836129059478
10.2291007680272 1.3228972969426 -38.0836129059478
10.2291007680272 1.3228972969426 -38.0836129059478
10.2291007680272 1.3228972969426 -38.0836129059478
10.2291007680272 1.3228972969426 -38.0836129059478
10.2291007680272 1.3228972969426 -38.0836129059478
10.2291007680272 1.3228972969426 -38.0836129059478
10.2291007680272 1.3228972969426 -38.0836129059478
10.2291007680272 1.3228972969426 -38.0836129059478
10.2291007680272 1.3228972969426 -38.0836129059478
10.2291007680272 1.3228972969426 -38.0836129059478
10.2291007680272 1.3228972969426 -38.0836129059478
10.2291007680272 1.3228972969426 -38.0836129059478
10.2291007680272 1.3228972969426 -38.0836129059478
10.2291007680272 1.3228972969426 -38.0836129059478
10.2291007680272 1.3228972969426 -38.0836129059478
10.2291007680272 1.3228972969426 -38.0836129059478
10.2291007680272 1.3228972969426 -38.0836129059478
8.87121737953553 0.873885239184965 -33.734432486637
8.87121737953553 0.873885239184965 -33.734432486637
9.10565862031821 0.955045268311618 -36.0226860104758
9.10565862031821 0.955045268311618 -36.0226860104758
9.10565862031821 0.955045268311618 -36.0226860104758
9.10565862031821 0.955045268311618 -36.0226860104758
10.3867701237285 1.36704617379195 -36.663004878824
10.3867701237285 1.36704617379195 -36.663004878824
10.3867701237285 1.36704617379195 -36.663004878824
10.3867701237285 1.36704617379195 -36.663004878824
10.3867701237285 1.36704617379195 -36.663004878824
10.3867701237285 1.36704617379195 -36.663004878824
10.3867701237285 1.36704617379195 -36.663004878824
10.3867701237285 1.36704617379195 -36.663004878824
10.3867701237285 1.36704617379195 -36.663004878824
10.3867701237285 1.36704617379195 -36.663004878824
10.3867701237285 1.36704617379195 -36.663004878824
10.3867701237285 1.36704617379195 -36.663004878824
10.3867701237285 1.36704617379195 -36.663004878824
10.3867701237285 1.36704617379195 -36.663004878824
10.3867701237285 1.36704617379195 -36.663004878824
10.3867701237285 1.36704617379195 -36.663004878824
10.3867701237285 1.36704617379195 -36.663004878824
10.3867701237285 1.36704617379195 -36.663004878824
10.3867701237285 1.36704617379195 -36.663004878824
10.3867701237285 1.36704617379195 -36.663004878824
10.3867701237285 1.36704617379195 -36.663004878824
10.3867701237285 1.36704617379195 -36.663004878824
10.3867701237285 1.36704617379195 -36.663004878824
10.3867701237285 1.36704617379195 -36.663004878824
10.3867701237285 1.36704617379195 -36.663004878824
10.3867701237285 1.36704617379195 -36.663004878824
10.3867701237285 1.36704617379195 -36.663004878824
9.1196806904434 0.959554716219088 -36.1340594631796
9.1196806904434 0.959554716219088 -36.1340594631796
9.1196806904434 0.959554716219088 -36.1340594631796
9.1196806904434 0.959554716219088 -36.1340594631796
9.88665982905266 1.20621248078553 -38.3942599568721
9.88665982905266 1.20621248078553 -38.3942599568721
9.88665982905266 1.20621248078553 -38.3942599568721
9.88665982905266 1.20621248078553 -38.3942599568721
9.88665982905266 1.20621248078553 -38.3942599568721
9.88665982905266 1.20621248078553 -38.3942599568721
9.88665982905266 1.20621248078553 -38.3942599568721
9.88665982905266 1.20621248078553 -38.3942599568721
9.88665982905266 1.20621248078553 -38.3942599568721
9.88665982905266 1.20621248078553 -38.3942599568721
9.88665982905266 1.20621248078553 -38.3942599568721
9.88665982905266 1.20621248078553 -38.3942599568721
9.88665982905266 1.20621248078553 -38.3942599568721
9.88665982905266 1.20621248078553 -38.3942599568721
9.88665982905266 1.20621248078553 -38.3942599568721
9.88665982905266 1.20621248078553 -38.3942599568721
9.88665982905266 1.20621248078553 -38.3942599568721
9.88665982905266 1.20621248078553 -38.3942599568721
9.88665982905266 1.20621248078553 -38.3942599568721
9.2552734615023 0.999156382381162 -38.0874792636916
9.2552734615023 0.999156382381162 -38.0874792636916
9.2552734615023 0.999156382381162 -38.0874792636916
9.2552734615023 0.999156382381162 -38.0874792636916
9.9831435182507 1.23785322767481 -38.7714107922143
9.9831435182507 1.23785322767481 -38.7714107922143
9.89042405401769 1.1577865574554 -39.0173222046206
9.89042405401769 1.1577865574554 -39.0173222046206
9.89042405401769 1.1577865574554 -39.0173222046206
9.89042405401769 1.1577865574554 -39.0173222046206
9.89042405401769 1.1577865574554 -39.0173222046206
9.89042405401769 1.1577865574554 -39.0173222046206
9.89042405401769 1.1577865574554 -39.0173222046206
9.89042405401769 1.1577865574554 -39.0173222046206
9.16889473118662 0.97128861434444 -37.4105134766506
9.16889473118662 0.97128861434444 -37.4105134766506
9.16889473118662 0.97128861434444 -37.4105134766506
9.16889473118662 0.97128861434444 -37.4105134766506
8.88615477977553 0.858561252528538 -34.6957966139546
8.88615477977553 0.858561252528538 -34.6957966139546
8.88615477977553 0.858561252528538 -34.6957966139546
10.5140465534881 1.37436269487307 -37.2022958935005
10.5140465534881 1.37436269487307 -37.2022958935005
10.5140465534881 1.37436269487307 -37.2022958935005
10.5140465534881 1.37436269487307 -37.2022958935005
10.5140465534881 1.37436269487307 -37.2022958935005
10.5140465534881 1.37436269487307 -37.2022958935005
10.5140465534881 1.37436269487307 -37.2022958935005
10.5140465534881 1.37436269487307 -37.2022958935005
10.5140465534881 1.37436269487307 -37.2022958935005
10.5140465534881 1.37436269487307 -37.2022958935005
10.5140465534881 1.37436269487307 -37.2022958935005
10.5140465534881 1.37436269487307 -37.2022958935005
10.5140465534881 1.37436269487307 -37.2022958935005
10.5140465534881 1.37436269487307 -37.2022958935005
10.5140465534881 1.37436269487307 -37.2022958935005
10.5140465534881 1.37436269487307 -37.2022958935005
10.5140465534881 1.37436269487307 -37.2022958935005
10.5140465534881 1.37436269487307 -37.2022958935005
10.5140465534881 1.37436269487307 -37.2022958935005
10.5140465534881 1.37436269487307 -37.2022958935005
10.5140465534881 1.37436269487307 -37.2022958935005
10.5140465534881 1.37436269487307 -37.2022958935005
10.5140465534881 1.37436269487307 -37.2022958935005
10.5140465534881 1.37436269487307 -37.2022958935005
10.5140465534881 1.37436269487307 -37.2022958935005
10.5140465534881 1.37436269487307 -37.2022958935005
10.5140465534881 1.37436269487307 -37.2022958935005
10.5140465534881 1.37436269487307 -37.2022958935005
10.5140465534881 1.37436269487307 -37.2022958935005
10.5140465534881 1.37436269487307 -37.2022958935005
10.5140465534881 1.37436269487307 -37.2022958935005
10.5140465534881 1.37436269487307 -37.2022958935005
10.5140465534881 1.37436269487307 -37.2022958935005
10.5140465534881 1.37436269487307 -37.2022958935005
10.5140465534881 1.37436269487307 -37.2022958935005
10.5140465534881 1.37436269487307 -37.2022958935005
10.5140465534881 1.37436269487307 -37.2022958935005
10.0004399977787 1.243591043678 -38.7830328469544
10.0004399977787 1.243591043678 -38.7830328469544
10.0004399977787 1.243591043678 -38.7830328469544
10.0004399977787 1.243591043678 -38.7830328469544
10.0004399977787 1.243591043678 -38.7830328469544
10.0004399977787 1.243591043678 -38.7830328469544
10.0004399977787 1.243591043678 -38.7830328469544
10.0004399977787 1.243591043678 -38.7830328469544
10.0004399977787 1.243591043678 -38.7830328469544
10.0004399977787 1.243591043678 -38.7830328469544
10.0004399977787 1.243591043678 -38.7830328469544
10.0004399977787 1.243591043678 -38.7830328469544
10.0004399977787 1.243591043678 -38.7830328469544
10.0004399977787 1.243591043678 -38.7830328469544
10.0004399977787 1.243591043678 -38.7830328469544
10.0004399977787 1.243591043678 -38.7830328469544
10.0004399977787 1.243591043678 -38.7830328469544
10.0004399977787 1.243591043678 -38.7830328469544
10.0004399977787 1.243591043678 -38.7830328469544
10.0004399977787 1.243591043678 -38.7830328469544
10.0004399977787 1.243591043678 -38.7830328469544
10.0004399977787 1.243591043678 -38.7830328469544
10.0004399977787 1.243591043678 -38.7830328469544
10.0004399977787 1.243591043678 -38.7830328469544
10.0004399977787 1.243591043678 -38.7830328469544
10.0004399977787 1.243591043678 -38.7830328469544
10.0004399977787 1.243591043678 -38.7830328469544
10.0004399977787 1.243591043678 -38.7830328469544
10.0004399977787 1.243591043678 -38.7830328469544
10.0004399977787 1.243591043678 -38.7830328469544
10.0004399977787 1.243591043678 -38.7830328469544
10.0004399977787 1.243591043678 -38.7830328469544
10.0004399977787 1.243591043678 -38.7830328469544
10.0004399977787 1.243591043678 -38.7830328469544
10.0004399977787 1.243591043678 -38.7830328469544
10.0004399977787 1.243591043678 -38.7830328469544
10.0004399977787 1.243591043678 -38.7830328469544
10.0004399977787 1.243591043678 -38.7830328469544
10.0004399977787 1.243591043678 -38.7830328469544
10.0004399977787 1.243591043678 -38.7830328469544
10.0004399977787 1.243591043678 -38.7830328469544
10.0004399977787 1.243591043678 -38.7830328469544
10.0004399977787 1.243591043678 -38.7830328469544
10.0004399977787 1.243591043678 -38.7830328469544
10.0004399977787 1.243591043678 -38.7830328469544
10.0004399977787 1.243591043678 -38.7830328469544
10.0004399977787 1.243591043678 -38.7830328469544
10.0004399977787 1.243591043678 -38.7830328469544
10.0004399977787 1.243591043678 -38.7830328469544
9.87376602996978 1.1825790413833 -39.4547255238647
9.87376602996978 1.1825790413833 -39.4547255238647
9.87376602996978 1.1825790413833 -39.4547255238647
9.87376602996978 1.1825790413833 -39.4547255238647
9.87376602996978 1.1825790413833 -39.4547255238647
9.74563064648635 1.13759666600503 -39.4519086659442
9.74563064648635 1.13759666600503 -39.4519086659442
9.74563064648635 1.13759666600503 -39.4519086659442
9.71766935690063 1.11714148576256 -38.5496084362086
9.71766935690063 1.11714148576256 -38.5496084362086
9.74058066790093 1.1428289698019 -39.403172143833
9.74058066790093 1.1428289698019 -39.403172143833
9.74058066790093 1.1428289698019 -39.403172143833
9.50489089048094 1.04048100137869 -37.4328948137037
9.50489089048094 1.04048100137869 -37.4328948137037
9.50489089048094 1.04048100137869 -37.4328948137037
9.56408800226697 1.06839859885737 -39.1509852994878
9.56408800226697 1.06839859885737 -39.1509852994878
9.69293196645308 1.11911367278115 -39.3896588487771
9.69293196645308 1.11911367278115 -39.3896588487771
9.69293196645308 1.11911367278115 -39.3896588487771
9.69293196645308 1.11911367278115 -39.3896588487771
9.69293196645308 1.11911367278115 -39.3896588487771
9.69293196645308 1.11911367278115 -39.3896588487771
9.69293196645308 1.11911367278115 -39.3896588487771
9.69293196645308 1.11911367278115 -39.3896588487771
9.69293196645308 1.11911367278115 -39.3896588487771
9.44154632431599 1.05865506918382 -38.8469130394435
9.44154632431599 1.05865506918382 -38.8469130394435
9.44154632431599 1.05865506918382 -38.8469130394435
9.44154632431599 1.05865506918382 -38.8469130394435
9.44154632431599 1.05865506918382 -38.8469130394435
9.44154632431599 1.05865506918382 -38.8469130394435
9.44154632431599 1.05865506918382 -38.8469130394435
9.44154632431599 1.05865506918382 -38.8469130394435
9.44154632431599 1.05865506918382 -38.8469130394435
9.44154632431599 1.05865506918382 -38.8469130394435
9.44154632431599 1.05865506918382 -38.8469130394435
9.44154632431599 1.05865506918382 -38.8469130394435
9.44154632431599 1.05865506918382 -38.8469130394435
9.44154632431599 1.05865506918382 -38.8469130394435
9.44154632431599 1.05865506918382 -38.8469130394435
9.44154632431599 1.05865506918382 -38.8469130394435
9.44154632431599 1.05865506918382 -38.8469130394435
9.44154632431599 1.05865506918382 -38.8469130394435
9.44154632431599 1.05865506918382 -38.8469130394435
9.44154632431599 1.05865506918382 -38.8469130394435
9.49674871712355 1.06328483322607 -38.5225565492626
9.49674871712355 1.06328483322607 -38.5225565492626
9.49674871712355 1.06328483322607 -38.5225565492626
9.49674871712355 1.06328483322607 -38.5225565492626
9.49674871712355 1.06328483322607 -38.5225565492626
9.49674871712355 1.06328483322607 -38.5225565492626
9.49674871712355 1.06328483322607 -38.5225565492626
9.69448512479206 1.10408370138088 -37.9865853919989
9.69448512479206 1.10408370138088 -37.9865853919989
9.69448512479206 1.10408370138088 -37.9865853919989
9.69448512479206 1.10408370138088 -37.9865853919989
9.69448512479206 1.10408370138088 -37.9865853919989
9.69448512479206 1.10408370138088 -37.9865853919989
9.69448512479206 1.10408370138088 -37.9865853919989
9.69448512479206 1.10408370138088 -37.9865853919989
9.66248352396347 1.11532833239888 -38.738905587607
9.66248352396347 1.11532833239888 -38.738905587607
9.66248352396347 1.11532833239888 -38.738905587607
9.41785418190568 1.07768659646485 -38.2172510379696
9.62534432813257 1.10961363035002 -38.5205901960654
9.62534432813257 1.10961363035002 -38.5205901960654
9.63749083465578 1.12673202859331 -38.0466269051465
9.63749083465578 1.12673202859331 -38.0466269051465
9.63749083465578 1.12673202859331 -38.0466269051465
9.6088936795614 1.09943407534158 -39.1670329722988
9.6088936795614 1.09943407534158 -39.1670329722988
9.6088936795614 1.09943407534158 -39.1670329722988
9.6088936795614 1.09943407534158 -39.1670329722988
9.6088936795614 1.09943407534158 -39.1670329722988
9.6088936795614 1.09943407534158 -39.1670329722988
9.6088936795614 1.09943407534158 -39.1670329722988
9.6088936795614 1.09943407534158 -39.1670329722988
9.6088936795614 1.09943407534158 -39.1670329722988
9.87036257809342 1.19191847480931 -39.41191616374
9.5810258976743 1.08957693712439 -39.1129009825563
9.88480916068348 1.19702838854171 -39.4254352501967
9.88480916068348 1.19702838854171 -39.4254352501967
9.5340252159819 1.07295228369409 -39.135775179594
9.5340252159819 1.07295228369409 -39.135775179594
9.5340252159819 1.07295228369409 -39.135775179594
9.51992365769536 1.06716123777123 -39.074843291019
9.51992365769536 1.06716123777123 -39.074843291019
9.51992365769536 1.06716123777123 -39.074843291019
9.51992365769536 1.06716123777123 -39.074843291019
9.51992365769536 1.06716123777123 -39.074843291019
9.51992365769536 1.06716123777123 -39.074843291019
9.47542400021095 1.04819566801824 -38.101226334893
9.47542400021095 1.04819566801824 -38.101226334893
9.47542400021095 1.04819566801824 -38.101226334893
9.47542400021095 1.04819566801824 -38.101226334893
9.96405882922777 1.22867436842984 -39.0598816128034
9.96405882922777 1.22867436842984 -39.0598816128034
9.96405882922777 1.22867436842984 -39.0598816128034
9.52363415660759 1.06600223000772 -39.0909207258575
9.52363415660759 1.06600223000772 -39.0909207258575
9.52363415660759 1.06600223000772 -39.0909207258575
9.52363415660759 1.06600223000772 -39.0909207258575
9.52363415660759 1.06600223000772 -39.0909207258575
9.49115918508084 1.0821883178759 -38.721164543581
9.49115918508084 1.0821883178759 -38.721164543581
9.49115918508084 1.0821883178759 -38.721164543581
9.59384689890022 1.09355948939881 -39.1488173249242
9.66993272161755 1.11841149054871 -38.7325191063429
9.66993272161755 1.11841149054871 -38.7325191063429
9.77432087701709 1.17417305289634 -38.9485243046636
9.77432087701709 1.17417305289634 -38.9485243046636
9.77432087701709 1.17417305289634 -38.9485243046636
9.77432087701709 1.17417305289634 -38.9485243046636
9.77432087701709 1.17417305289634 -38.9485243046636
9.77432087701709 1.17417305289634 -38.9485243046636
9.77432087701709 1.17417305289634 -38.9485243046636
9.77432087701709 1.17417305289634 -38.9485243046636
9.64665193742139 1.11265390883983 -38.6508936883816
9.64665193742139 1.11265390883983 -38.6508936883816
9.64665193742139 1.11265390883983 -38.6508936883816
9.64539156631291 1.10719052151003 -38.7879077178438
9.64539156631291 1.10719052151003 -38.7879077178438
9.64539156631291 1.10719052151003 -38.7879077178438
9.65442032151247 1.12642823544647 -38.2924633347805
9.6772880351763 1.13232958273155 -37.6716499324082
9.6772880351763 1.13232958273155 -37.6716499324082
9.73431282172086 1.1489920291757 -39.2975631728715
9.73431282172086 1.1489920291757 -39.2975631728715
9.73431282172086 1.1489920291757 -39.2975631728715
9.73431282172086 1.1489920291757 -39.2975631728715
9.73431282172086 1.1489920291757 -39.2975631728715
9.73431282172086 1.1489920291757 -39.2975631728715
9.70434074976482 1.14010847519381 -39.2057280309002
9.70434074976482 1.14010847519381 -39.2057280309002
9.86600456829267 1.17484442265648 -39.4412005998073
9.86600456829267 1.17484442265648 -39.4412005998073
9.86600456829267 1.17484442265648 -39.4412005998073
9.86600456829267 1.17484442265648 -39.4412005998073
9.86600456829267 1.17484442265648 -39.4412005998073
9.86600456829267 1.17484442265648 -39.4412005998073
9.86600456829267 1.17484442265648 -39.4412005998073
9.75969933106555 1.13008700899862 -39.4346301970716
9.75969933106555 1.13008700899862 -39.4346301970716
9.75969933106555 1.13008700899862 -39.4346301970716
9.75969933106555 1.13008700899862 -39.4346301970716
9.75969933106555 1.13008700899862 -39.4346301970716
9.75969933106555 1.13008700899862 -39.4346301970716
9.75969933106555 1.13008700899862 -39.4346301970716
9.75969933106555 1.13008700899862 -39.4346301970716
9.75969933106555 1.13008700899862 -39.4346301970716
9.75969933106555 1.13008700899862 -39.4346301970716
9.75969933106555 1.13008700899862 -39.4346301970716
9.75969933106555 1.13008700899862 -39.4346301970716
9.75969933106555 1.13008700899862 -39.4346301970716
9.75969933106555 1.13008700899862 -39.4346301970716
9.75969933106555 1.13008700899862 -39.4346301970716
10.1447976395906 1.25961690717013 -38.626504836172
10.1447976395906 1.25961690717013 -38.626504836172
10.1447976395906 1.25961690717013 -38.626504836172
10.1447976395906 1.25961690717013 -38.626504836172
10.1447976395906 1.25961690717013 -38.626504836172
10.1447976395906 1.25961690717013 -38.626504836172
10.1447976395906 1.25961690717013 -38.626504836172
10.1447976395906 1.25961690717013 -38.626504836172
10.2992452637978 1.32753646071591 -38.2480688646444
10.1295889660433 1.25292877374849 -39.0793903287887
10.1295889660433 1.25292877374849 -39.0793903287887
10.1295889660433 1.25292877374849 -39.0793903287887
10.1295889660433 1.25292877374849 -39.0793903287887
10.1295889660433 1.25292877374849 -39.0793903287887
10.1295889660433 1.25292877374849 -39.0793903287887
10.1295889660433 1.25292877374849 -39.0793903287887
10.0476940115526 1.2456531427588 -39.2253584030734
10.0476940115526 1.2456531427588 -39.2253584030734
10.0476940115526 1.2456531427588 -39.2253584030734
10.0476940115526 1.2456531427588 -39.2253584030734
10.0476940115526 1.2456531427588 -39.2253584030734
10.0476940115526 1.2456531427588 -39.2253584030734
10.0324040179929 1.23940672618293 -39.2477668129754
10.0324040179929 1.23940672618293 -39.2477668129754
10.0324040179929 1.23940672618293 -39.2477668129754
9.77509788360567 1.1726596518595 -39.001435778451
9.77509788360567 1.1726596518595 -39.001435778451
9.77509788360567 1.1726596518595 -39.001435778451
9.84783350949532 1.18376219066416 -39.3948423455614
9.8690150391926 1.18151662184889 -39.4565909200254
9.93606298288823 1.22734481941826 -37.3028225365271
9.85004025107867 1.16854709153085 -39.4352151286886
9.8706640230849 1.15091490148475 -38.982443666465
9.8706640230849 1.15091490148475 -38.982443666465
9.8706640230849 1.15091490148475 -38.982443666465
9.8706640230849 1.15091490148475 -38.982443666465
9.8706640230849 1.15091490148475 -38.982443666465
9.8706640230849 1.15091490148475 -38.982443666465
9.8800408998527 1.13613148834713 -38.389987897644
9.8800408998527 1.13613148834713 -38.389987897644
9.8800408998527 1.13613148834713 -38.389987897644
9.8800408998527 1.13613148834713 -38.389987897644
9.8800408998527 1.13613148834713 -38.389987897644
9.87842205532257 1.16532462958336 -39.2716305178199
9.85861714520546 1.17399009423907 -39.4515006331089
9.85861714520546 1.17399009423907 -39.4515006331089
9.85861714520546 1.17399009423907 -39.4515006331089
9.85861714520546 1.17399009423907 -39.4515006331089
9.85861714520546 1.17399009423907 -39.4515006331089
9.85861714520546 1.17399009423907 -39.4515006331089
9.85861714520546 1.17399009423907 -39.4515006331089
9.85861714520546 1.17399009423907 -39.4515006331089
9.85571579898152 1.16340799337712 -39.3542321860158
9.85571579898152 1.16340799337712 -39.3542321860158
9.85571579898152 1.16340799337712 -39.3542321860158
9.89600870692514 1.17937573249509 -39.3707265277236
9.85406011838734 1.16275186114095 -39.3503441065981
9.91267786858684 1.18598158047959 -39.3574897578985
9.91267786858684 1.18598158047959 -39.3574897578985
9.91267786858684 1.18598158047959 -39.3574897578985
9.91267786858684 1.18598158047959 -39.3574897578985
9.90736883404594 1.18060968786033 -39.3242629196931
9.90736883404594 1.18060968786033 -39.3242629196931
9.89720703770359 1.18132228433811 -39.3847858414716
9.89720703770359 1.18132228433811 -39.3847858414716
9.86966844532479 1.15167257475919 -39.0111940299342
9.86966844532479 1.15167257475919 -39.0111940299342
9.86966844532479 1.15167257475919 -39.0111940299342
9.86966844532479 1.15167257475919 -39.0111940299342
9.85680738766032 1.13258512407524 -35.6203669105014
9.85680738766032 1.13258512407524 -35.6203669105014
9.85680738766032 1.13258512407524 -35.6203669105014
9.85680738766032 1.13258512407524 -35.6203669105014
9.85680738766032 1.13258512407524 -35.6203669105014
9.85680738766032 1.13258512407524 -35.6203669105014
9.85680738766032 1.13258512407524 -35.6203669105014
9.85680738766032 1.13258512407524 -35.6203669105014
9.85680738766032 1.13258512407524 -35.6203669105014
9.85680738766032 1.13258512407524 -35.6203669105014
9.86581751340268 1.16343910763165 -39.3087141352962
9.86581751340268 1.16343910763165 -39.3087141352962
9.86581751340268 1.16343910763165 -39.3087141352962
9.86581751340268 1.16343910763165 -39.3087141352962
10.017389239506 1.24873981019122 -39.1472160487082
9.85884111971973 1.15951297115629 -39.2690277048967
9.85884111971973 1.15951297115629 -39.2690277048967
9.85884111971973 1.15951297115629 -39.2690277048967
9.85884111971973 1.15951297115629 -39.2690277048967
9.85884111971973 1.15951297115629 -39.2690277048967
9.85884111971973 1.15951297115629 -39.2690277048967
9.85884111971973 1.15951297115629 -39.2690277048967
9.85884111971973 1.15951297115629 -39.2690277048967
9.85884111971973 1.15951297115629 -39.2690277048967
9.85884111971973 1.15951297115629 -39.2690277048967
9.79554570654311 1.16528131506747 -39.2845997320925
9.79554570654311 1.16528131506747 -39.2845997320925
9.79554570654311 1.16528131506747 -39.2845997320925
9.79554570654311 1.16528131506747 -39.2845997320925
9.41126511697095 1.01899041189226 -38.6806930214719
9.41126511697095 1.01899041189226 -38.6806930214719
9.41126511697095 1.01899041189226 -38.6806930214719
9.41126511697095 1.01899041189226 -38.6806930214719
9.41126511697095 1.01899041189226 -38.6806930214719
9.41126511697095 1.01899041189226 -38.6806930214719
9.41126511697095 1.01899041189226 -38.6806930214719
9.41126511697095 1.01899041189226 -38.6806930214719
9.41126511697095 1.01899041189226 -38.6806930214719
9.41126511697095 1.01899041189226 -38.6806930214719
9.41126511697095 1.01899041189226 -38.6806930214719
9.41126511697095 1.01899041189226 -38.6806930214719
9.41126511697095 1.01899041189226 -38.6806930214719
9.41126511697095 1.01899041189226 -38.6806930214719
9.80219542066334 1.17665702889089 -37.8123896018048
9.80219542066334 1.17665702889089 -37.8123896018048
9.4422472932879 1.03148587433406 -37.8429503347334
9.4422472932879 1.03148587433406 -37.8429503347334
9.4422472932879 1.03148587433406 -37.8429503347334
9.4422472932879 1.03148587433406 -37.8429503347334
9.80781149668162 1.17892205592575 -37.690908134614
9.80781149668162 1.17892205592575 -37.690908134614
